Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
176,1533,97,-75.825325,5.778063,5.126523,492.526919,490.000000,495.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000003709588,5.126523,492.526919,727.309317,10.000000,492.782280,1.832641,0.400000,25.569202,0.039110
176,1533,98,-77.854720,3.487003,4.936652,497.558507,495.000000,500.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000003226465,4.936652,497.558507,727.309317,10.000000,497.478708,2.443966,0.271795,15.217205,0.065715
176,1533,99,-79.019488,2.666708,4.936652,502.495159,500.000000,505.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000002867618,4.936652,502.495159,727.309317,10.000000,501.720218,1.869749,0.220513,11.901550,0.084023
176,1533,100,-86.978012,0.443112,5.126523,507.526746,505.000000,510.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000001020278,5.126523,507.526746,727.309317,10.000000,506.113007,0.711637,0.041975,2.867122,0.348782
176,1533,101,-86.965912,0.427891,4.936652,512.558334,510.000000,515.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000928233,4.936652,512.558334,727.309317,10.000000,513.316881,1.652435,0.046154,3.327918,0.300488
176,1533,102,-90.109663,0.207471,4.936652,517.494985,515.000000,520.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000607502,4.936652,517.494985,727.309317,10.000000,516.831932,1.899982,0.025641,1.864387,0.536369
176,1533,103,-87.115507,0.429303,5.126523,522.526573,520.000000,525.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000911801,5.126523,522.526573,727.309317,10.000000,521.966360,1.561046,0.046914,3.347771,0.298706
176,1533,104,-87.226002,0.403018,4.936652,527.558160,525.000000,530.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000943108,4.936652,527.558160,727.309317,10.000000,526.654181,1.571841,0.041026,2.878059,0.347456
176,1533,105,-86.776249,0.446992,4.936652,532.494812,530.000000,535.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000955565,4.936652,532.494812,727.309317,10.000000,531.930788,0.952565,0.048718,3.422305,0.292201
176,1533,106,-94.151909,0.084942,5.126523,537.526400,535.000000,540.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000388869,5.126523,537.526400,727.309317,10.000000,536.400376,1.327114,0.009877,0.746046,1.340399
176,1533,107,-88.653489,0.290119,4.936652,542.557987,540.000000,545.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000756401,4.936652,542.557987,727.309317,10.000000,543.944776,0.427782,0.033333,2.336222,0.428042
176,1533,108,-82.944095,1.080226,4.936652,547.494639,545.000000,550.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000001680611,4.936652,547.494639,727.309317,10.000000,547.668656,1.255757,0.094872,6.206784,0.161114
176,1533,109,-89.281949,0.260687,5.126523,552.526226,550.000000,555.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000687141,5.126523,552.526226,727.309317,10.000000,551.561367,1.394937,0.029630,2.207286,0.453045
176,1533,110,-89.817293,0.221919,4.936652,557.557814,555.000000,560.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000619685,4.936652,557.557814,727.309317,10.000000,558.499885,1.498863,0.028205,2.044923,0.489016
176,1533,111,-90.470998,0.190908,4.936652,562.494466,560.000000,565.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000629187,4.936652,562.494466,727.309317,10.000000,560.713726,0.204809,0.020513,1.479500,0.675904
176,1533,112,-999.000000,0.000000,5.126523,567.526053,565.000000,570.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.126523,567.526053,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,113,-93.929127,0.086102,4.936652,572.557641,570.000000,575.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000463025,4.936652,572.557641,727.309317,10.000000,570.386985,0.022624,0.007692,0.562719,1.777086
176,1533,114,-999.000000,0.000000,4.936652,577.494293,575.000000,580.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,577.494293,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,115,-999.000000,0.000000,5.126523,582.525880,580.000000,585.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.126523,582.525880,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,116,-999.000000,0.000000,4.936652,587.557467,585.000000,590.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,587.557467,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,117,-999.000000,0.000000,4.936652,592.494119,590.000000,595.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,592.494119,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,118,-999.000000,0.000000,5.126523,597.525707,595.000000,600.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.126523,597.525707,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,119,-96.978323,0.042667,4.936652,602.557294,600.000000,605.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000281874,4.936652,602.557294,727.309317,10.000000,604.444061,0.008870,0.005128,0.373823,2.675060
176,1533,120,-92.502623,0.119581,4.936652,607.493946,605.000000,610.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000453238,4.936652,607.493946,727.309317,10.000000,605.781762,0.170898,0.015385,1.124135,0.889573
176,1533,121,-95.078026,0.068630,5.126523,612.525534,610.000000,615.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000363552,5.126523,612.525534,727.309317,10.000000,611.904845,0.007089,0.007407,0.558578,1.790259
176,1533,122,-999.000000,0.000000,4.936652,617.557121,615.000000,620.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,617.557121,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,123,-999.000000,0.000000,4.936652,622.493773,620.000000,625.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,622.493773,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,124,-999.000000,0.000000,5.126523,627.525360,625.000000,630.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.126523,627.525360,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,125,-999.000000,0.000000,4.936652,632.556948,630.000000,635.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,632.556948,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,126,-999.000000,0.000000,4.936652,637.493600,635.000000,640.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,637.493600,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,127,-999.000000,0.000000,5.126523,642.525187,640.000000,645.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.126523,642.525187,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,128,-999.000000,0.000000,4.936652,647.556775,645.000000,650.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,647.556775,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,129,-97.631887,0.036706,4.936652,652.493426,650.000000,655.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000240586,4.936652,652.493426,727.309317,10.000000,653.632786,0.009013,0.005128,0.379742,2.633369
176,1533,130,-999.000000,0.000000,5.126523,657.525014,655.000000,660.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.126523,657.525014,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,131,-999.000000,0.000000,4.936652,662.556601,660.000000,665.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,662.556601,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,132,-999.000000,0.000000,4.936652,667.493253,665.000000,670.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,667.493253,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,133,-999.000000,0.000000,5.126523,672.524841,670.000000,675.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.126523,672.524841,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,134,-999.000000,0.000000,4.936652,677.556428,675.000000,680.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,677.556428,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,135,-999.000000,0.000000,4.936652,682.493080,680.000000,685.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,682.493080,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,136,-999.000000,0.000000,5.126523,687.524667,685.000000,690.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.126523,687.524667,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,137,-999.000000,0.000000,4.936652,692.556255,690.000000,695.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,692.556255,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,138,-999.000000,0.000000,4.936652,697.492907,695.000000,700.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,697.492907,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,139,-999.000000,0.000000,5.126523,702.524494,700.000000,705.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.126523,702.524494,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,140,-999.000000,0.000000,4.936652,707.556082,705.000000,710.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,707.556082,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,141,-999.000000,0.000000,4.936652,712.492734,710.000000,715.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.936652,712.492734,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,142,-999.000000,0.000000,5.101207,717.512542,715.000000,720.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,5.101207,717.512542,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,143,-999.000000,0.000000,4.151851,722.447080,720.000000,725.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,4.151851,722.447080,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1533,144,-999.000000,0.000000,3.037940,727.308227,725.000000,730.000000,2001,2015,153249.932791,20160602, 16:01:18.1850,37.08372934,-122.75043934,-999.000000,1,0,0.00000000000000,3.037940,727.308227,727.309317,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
176,1534,1,-62.871007,109.855961,4.936652,12.437527,10.000000,15.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000055266865,4.936652,12.437527,730.069834,10.000000,12.532108,2.015776,0.967033,32.254996,0.031003
176,1534,2,-61.305537,163.591622,5.126523,17.469114,15.000000,20.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000074562922,5.126523,17.469114,730.069834,10.000000,17.499221,2.137948,0.973545,35.678975,0.028028
176,1534,3,-63.531043,94.366966,4.936652,22.500702,20.000000,25.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000049514108,4.936652,22.500702,730.069834,10.000000,22.376024,1.958633,0.945055,30.812778,0.032454
176,1534,4,-64.891164,68.993463,4.936652,27.437353,25.000000,30.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000046221414,4.936652,27.437353,730.069834,10.000000,27.406109,1.977921,0.876374,22.836770,0.043789
176,1534,5,-65.243961,66.056971,5.126523,32.468941,30.000000,35.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000034868126,5.126523,32.468941,730.069834,10.000000,32.801621,2.380728,0.925926,30.453551,0.032837
176,1534,6,-65.496754,60.013503,4.936652,37.500528,35.000000,40.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000034301308,4.936652,37.500528,730.069834,10.000000,37.318306,2.057654,0.936813,27.925059,0.035810
176,1534,7,-67.632631,36.699589,4.936652,42.437180,40.000000,45.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000018539314,4.936652,42.437180,730.069834,10.000000,42.094246,1.820885,0.873626,32.113139,0.031140
176,1534,8,-70.087786,21.653901,5.126523,47.468768,45.000000,50.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000010951911,5.126523,47.468768,730.069834,10.000000,47.391939,2.178096,0.743386,31.960543,0.031289
176,1534,9,-69.755344,22.510750,4.936652,52.500355,50.000000,55.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000010710402,4.936652,52.500355,730.069834,10.000000,52.709814,1.898136,0.793956,34.179198,0.029258
176,1534,10,-69.772689,22.421025,4.936652,57.437007,55.000000,60.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000010328606,4.936652,57.437007,730.069834,10.000000,57.380961,2.147469,0.777473,35.295396,0.028332
176,1534,11,-70.152225,21.334981,5.126523,62.468594,60.000000,65.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000011166654,5.126523,62.468594,730.069834,10.000000,62.361935,2.154765,0.690476,30.750968,0.032519
176,1534,12,-70.802638,17.687260,4.936652,67.500182,65.000000,70.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000009112091,4.936652,67.500182,730.069834,10.000000,67.606059,1.968364,0.714286,31.439220,0.031807
176,1534,13,-73.025267,10.602240,4.936652,72.436834,70.000000,75.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000005482962,4.936652,72.436834,730.069834,10.000000,72.121206,2.181783,0.601648,31.308245,0.031940
176,1534,14,-73.046365,10.956660,5.126523,77.468421,75.000000,80.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000006964561,5.126523,77.468421,730.069834,10.000000,77.476592,2.195425,0.537037,24.185956,0.041346
176,1534,15,-72.766556,11.253011,4.936652,82.500009,80.000000,85.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000006565041,4.936652,82.500009,730.069834,10.000000,82.275779,2.068341,0.593407,27.245205,0.036704
176,1534,16,-72.049050,13.785094,5.126523,87.531596,85.000000,90.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000008071383,5.126523,87.531596,730.069834,10.000000,87.766566,2.259816,0.616402,26.886877,0.037193
176,1534,17,-67.005161,42.404140,4.936652,92.563184,90.000000,95.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000024316150,4.936652,92.563184,730.069834,10.000000,92.796997,1.814844,0.840659,27.815928,0.035951
176,1534,18,-67.712776,36.028547,4.936652,97.499835,95.000000,100.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000016913967,4.936652,97.499835,730.069834,10.000000,97.161294,1.752165,0.906593,34.642045,0.028867
176,1534,19,-70.253856,20.841510,5.126523,102.531423,100.000000,105.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000009679867,5.126523,102.531423,730.069834,10.000000,102.633139,1.986004,0.748677,35.003375,0.028569
176,1534,20,-69.587672,23.396837,4.936652,107.563010,105.000000,110.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000012416547,4.936652,107.563010,730.069834,10.000000,107.544782,2.004205,0.741758,30.425229,0.032867
176,1534,21,-69.285897,25.080413,4.936652,112.499662,110.000000,115.000000,2016,2029,153348.495842,20160602, 16:01:46.7470,37.08341328,-122.74940424,-999.000000,1,0,0.00000012621371,4.936652,112.499662,730.069834,10.000000,112.226613,1.880922,0.810440,32.244646,0.031013
