Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
175,1796,99,-84.497563,0.755606,4.938102,502.452777,500.000000,505.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000001161716,4.938102,502.452777,730.091092,10.000000,501.996006,2.418886,0.087912,2.967286,0.337008
175,1796,100,-92.801190,0.115964,5.128029,507.485842,505.000000,510.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000414298,5.128029,507.485842,730.091092,10.000000,505.393617,0.024061,0.015873,0.569563,1.755732
175,1796,101,-87.022724,0.422454,4.938102,512.518907,510.000000,515.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000879652,4.938102,512.518907,730.091092,10.000000,512.496523,1.397259,0.049451,1.683453,0.594017
175,1796,102,-79.970021,2.143136,4.938102,517.457009,515.000000,520.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000002189603,4.938102,517.457009,730.091092,10.000000,517.590996,1.047227,0.192308,6.061523,0.164975
175,1796,103,-80.076202,2.171811,5.128029,522.490075,520.000000,525.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000001936601,5.128029,522.490075,730.091092,10.000000,522.444258,2.120195,0.216931,7.380247,0.135497
175,1796,104,-83.406559,0.971395,4.938102,527.523140,525.000000,530.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000001567128,4.938102,527.523140,730.091092,10.000000,527.444605,1.398728,0.093407,2.716356,0.368140
175,1796,105,-95.342408,0.062203,4.938102,532.461242,530.000000,535.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000394271,4.938102,532.461242,730.091092,10.000000,530.087155,0.000000,0.005495,0.189927,5.265181
175,1796,106,-88.674335,0.299922,5.128029,537.494308,535.000000,540.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000698762,5.128029,537.494308,730.091092,10.000000,537.793618,0.511436,0.037037,1.311193,0.762664
175,1796,107,-92.201466,0.128205,4.938102,542.527373,540.000000,545.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000468304,4.938102,542.527373,730.091092,10.000000,543.252715,2.103884,0.016484,0.565636,1.767922
175,1796,108,-86.979577,0.426672,4.938102,547.465475,545.000000,550.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000891423,4.938102,547.465475,730.091092,10.000000,546.562029,1.635169,0.049451,1.672733,0.597824
175,1796,109,-92.445329,0.125866,5.128029,552.498540,550.000000,555.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000450617,5.128029,552.498540,730.091092,10.000000,554.458031,0.007811,0.015873,0.567225,1.762970
175,1796,110,-90.885926,0.173564,4.938102,557.531606,555.000000,560.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000550468,4.938102,557.531606,730.091092,10.000000,557.128547,0.073707,0.021978,0.746314,1.339919
175,1796,111,-999.000000,0.000000,4.938102,562.469708,560.000000,565.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,562.469708,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,112,-999.000000,0.000000,5.128029,567.502773,565.000000,570.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,567.502773,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,113,-92.552441,0.118252,4.938102,572.535838,570.000000,575.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000430569,4.938102,572.535838,730.091092,10.000000,570.722668,0.167603,0.016484,0.569202,1.756847
175,1796,114,-999.000000,0.000000,4.938102,577.473940,575.000000,580.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,577.473940,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,115,-999.000000,0.000000,5.128029,582.507006,580.000000,585.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,582.507006,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,116,-999.000000,0.000000,4.938102,587.540071,585.000000,590.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,587.540071,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,117,-999.000000,0.000000,4.938102,592.478173,590.000000,595.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,592.478173,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,118,-999.000000,0.000000,5.128029,597.511239,595.000000,600.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,597.511239,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,119,-96.479865,0.047870,4.938102,602.544304,600.000000,605.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000303424,4.938102,602.544304,730.091092,10.000000,604.728464,0.000000,0.005495,0.189927,5.265181
175,1796,120,-999.000000,0.000000,4.938102,607.482406,605.000000,610.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,607.482406,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,121,-999.000000,0.000000,5.128029,612.515471,610.000000,615.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,612.515471,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,122,-999.000000,0.000000,4.938102,617.548537,615.000000,620.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,617.548537,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,123,-999.000000,0.000000,4.938102,622.486639,620.000000,625.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,622.486639,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,124,-999.000000,0.000000,5.128029,627.519704,625.000000,630.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,627.519704,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,125,-999.000000,0.000000,4.938102,632.552769,630.000000,635.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,632.552769,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,126,-999.000000,0.000000,4.938102,637.490871,635.000000,640.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,637.490871,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,127,-999.000000,0.000000,5.128029,642.523937,640.000000,645.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,642.523937,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,128,-97.562695,0.037306,4.938102,647.557002,645.000000,650.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000236465,4.938102,647.557002,730.091092,10.000000,647.082185,0.000000,0.005495,0.189927,5.265181
175,1796,129,-999.000000,0.000000,4.938102,652.495104,650.000000,655.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,652.495104,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,130,-999.000000,0.000000,5.128029,657.528170,655.000000,660.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,657.528170,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,131,-999.000000,0.000000,4.938102,662.561235,660.000000,665.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,662.561235,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,132,-999.000000,0.000000,4.938102,667.499337,665.000000,670.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,667.499337,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,133,-999.000000,0.000000,4.938102,672.437439,670.000000,675.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,672.437439,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,134,-999.000000,0.000000,5.128029,677.470504,675.000000,680.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,677.470504,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,135,-999.000000,0.000000,4.938102,682.503570,680.000000,685.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,682.503570,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,136,-999.000000,0.000000,4.938102,687.441672,685.000000,690.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,687.441672,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,137,-95.612119,0.060706,5.128029,692.474737,690.000000,695.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000377589,5.128029,692.474737,730.091092,10.000000,693.234445,0.000000,0.005291,0.189927,5.265181
175,1796,138,-91.860304,0.138682,4.938102,697.507802,695.000000,700.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000627524,4.938102,697.507802,730.091092,10.000000,695.393217,0.008373,0.010989,0.354514,2.820762
175,1796,139,-999.000000,0.000000,4.938102,702.445904,700.000000,705.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,702.445904,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,140,-999.000000,0.000000,5.128029,707.478970,705.000000,710.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,707.478970,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,141,-999.000000,0.000000,4.938102,712.512035,710.000000,715.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,712.512035,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,142,-999.000000,0.000000,4.938102,717.450137,715.000000,720.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,717.450137,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,143,-999.000000,0.000000,5.128029,722.483202,720.000000,725.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,5.128029,722.483202,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1796,144,-999.000000,0.000000,4.938102,727.516268,725.000000,730.000000,0,6,179558.338518,20160601, 14:54:06.3140,37.33920609,-123.02866268,-999.000000,1,0,0.00000000000000,4.938102,727.516268,730.091092,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1797,1,-61.345346,156.141115,4.938102,12.441125,10.000000,15.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000110271060,4.938102,12.441125,730.091092,10.000000,12.316476,1.373584,0.965385,15.190861,0.065829
175,1797,2,-62.490957,124.550808,5.128029,17.474190,15.000000,20.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000058097451,5.128029,17.474190,730.091092,10.000000,17.566792,2.601542,0.940741,24.905487,0.040152
175,1797,3,-61.593041,147.484981,4.938102,22.507256,20.000000,25.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000078576968,4.938102,22.507256,730.091092,10.000000,22.845418,1.981039,0.973077,21.649519,0.046190
175,1797,4,-62.257925,126.549202,4.938102,27.445358,25.000000,30.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000062898498,4.938102,27.445358,730.091092,10.000000,27.073403,2.038262,0.976923,23.350351,0.042826
175,1797,5,-65.549701,61.584609,5.128029,32.478423,30.000000,35.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000033046320,5.128029,32.478423,730.091092,10.000000,31.995180,2.082407,0.903704,21.353962,0.046830
175,1797,6,-69.297553,25.020533,4.938102,37.511488,35.000000,40.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000012544930,4.938102,37.511488,730.091092,10.000000,37.327499,1.694235,0.757692,23.135578,0.043223
175,1797,7,-69.039885,26.549930,4.938102,42.449590,40.000000,45.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000014011283,4.938102,42.449590,730.091092,10.000000,42.154734,1.460190,0.734615,21.881185,0.045701
175,1797,8,-73.140909,10.723867,5.128029,47.482656,45.000000,50.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000008239089,5.128029,47.482656,730.091092,10.000000,47.487313,2.665143,0.451852,13.240614,0.075525
175,1797,9,-72.911094,10.887858,4.938102,52.515721,50.000000,55.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000006726579,4.938102,52.515721,730.091092,10.000000,52.800056,2.136694,0.538462,18.138789,0.055130
175,1797,10,-74.118277,8.245637,4.938102,57.453823,55.000000,60.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000007431124,4.938102,57.453823,730.091092,10.000000,57.319476,1.507542,0.346154,10.585107,0.094472
175,1797,11,-76.596608,4.839288,5.128029,62.486889,60.000000,65.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000004439684,5.128029,62.486889,730.091092,10.000000,62.325583,2.153528,0.255556,9.950375,0.100499
175,1797,12,-78.231806,3.197947,4.938102,67.519954,65.000000,70.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000003498045,4.938102,67.519954,730.091092,10.000000,67.688093,2.439352,0.215385,7.716613,0.129591
175,1797,13,-80.236534,2.015573,4.938102,72.458056,70.000000,75.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000002282962,4.938102,72.458056,730.091092,10.000000,72.414861,1.836004,0.173077,7.273295,0.137489
175,1797,14,-79.704958,2.365628,5.128029,77.491121,75.000000,80.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000002831916,5.128029,77.491121,730.091092,10.000000,77.534887,2.151249,0.170370,6.430173,0.155517
175,1797,15,-81.991929,1.345423,4.938102,82.524187,80.000000,85.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000002076857,4.938102,82.524187,730.091092,10.000000,82.726603,2.398374,0.100000,4.201605,0.238004
175,1797,16,-81.840805,1.393065,4.938102,87.462289,85.000000,90.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000002376412,4.938102,87.462289,730.091092,10.000000,88.251402,0.965481,0.100000,3.454096,0.289511
175,1797,17,-86.629199,0.480311,5.128029,92.495354,90.000000,95.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000001075427,5.128029,92.495354,730.091092,10.000000,92.368671,3.703155,0.044444,2.018908,0.495317
175,1797,18,-83.219069,1.014250,4.938102,97.528419,95.000000,100.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000001462119,4.938102,97.528419,730.091092,10.000000,97.761329,1.666287,0.103846,4.758286,0.210160
175,1797,19,-79.918840,2.168542,4.938102,102.466521,100.000000,105.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000002635650,4.938102,102.466521,730.091092,10.000000,102.484031,2.718154,0.165385,6.441504,0.155243
175,1797,20,-78.565142,3.075588,5.128029,107.499587,105.000000,110.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000002784075,5.128029,107.499587,730.091092,10.000000,107.465241,2.314098,0.237037,10.280286,0.097274
175,1797,21,-81.672438,1.448132,4.938102,112.532652,110.000000,115.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000002022690,4.938102,112.532652,730.091092,10.000000,111.725855,2.305333,0.119231,4.998289,0.200068
175,1797,22,-78.276863,3.164941,4.938102,117.470754,115.000000,120.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000003233677,4.938102,117.470754,730.091092,10.000000,117.547969,2.437543,0.215385,8.481231,0.117907
175,1797,23,-79.132884,2.698695,5.128029,122.503820,120.000000,125.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000002840105,5.128029,122.503820,730.091092,10.000000,123.268486,2.318442,0.218519,8.024378,0.124620
175,1797,24,-74.616598,7.351773,4.938102,127.536885,125.000000,130.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000004666858,4.938102,127.536885,730.091092,10.000000,127.589593,1.727741,0.473077,17.520791,0.057075
175,1797,25,-73.610120,9.269149,4.938102,132.474987,130.000000,135.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000005191354,4.938102,132.474987,730.091092,10.000000,132.255359,1.949269,0.573077,20.443344,0.048916
175,1797,26,-75.929085,5.643309,5.128029,137.508052,135.000000,140.000000,7,16,179643.158961,20160601, 14:54:22.6340,37.33848407,-123.02834986,-999.000000,1,0,0.00000004450620,5.128029,137.508052,730.091092,10.000000,137.042376,1.964243,0.329630,12.733368,0.078534
