Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
194,2481,64,-67.936390,34.240882,4.939603,327.439427,325.000000,330.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000027423831,4.939603,327.439427,810.430067,10.000000,326.769578,1.987337,0.769231,10.149128,0.098531
194,2481,65,-69.286967,26.054196,5.129588,332.474023,330.000000,335.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000017006647,5.129588,332.474023,810.430067,10.000000,332.871990,1.638581,0.759259,13.353621,0.074886
194,2481,66,-70.817860,17.635911,4.939603,337.508619,335.000000,340.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000010639310,4.939603,337.508619,810.430067,10.000000,337.054545,1.354128,0.615385,14.958602,0.066851
194,2481,67,-70.538468,18.807762,4.939603,342.448222,340.000000,345.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000010112317,4.939603,342.448222,810.430067,10.000000,342.515977,1.645298,0.697115,17.150856,0.058306
194,2481,68,-70.134168,21.436680,5.129588,347.482818,345.000000,350.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000016519075,5.129588,347.482818,810.430067,10.000000,348.092334,1.761299,0.662037,10.551233,0.094776
194,2481,69,-71.077743,16.611528,4.939603,352.517414,350.000000,355.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000007869140,4.939603,352.517414,810.430067,10.000000,352.669509,2.004804,0.721154,19.637621,0.050923
194,2481,70,-72.035403,13.324275,4.939603,357.457017,355.000000,360.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000006585854,4.939603,357.457017,810.430067,10.000000,357.522156,1.717455,0.692308,18.798946,0.053194
194,2481,71,-74.221005,8.365152,5.129588,362.491613,360.000000,365.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000004431547,5.129588,362.491613,810.430067,10.000000,362.363624,2.454379,0.532407,17.347895,0.057644
194,2481,72,-74.023793,8.429555,4.939603,367.526208,365.000000,370.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000005421374,4.939603,367.526208,810.430067,10.000000,367.514008,2.352568,0.495192,13.656546,0.073225
194,2481,73,-72.868293,10.999036,4.939603,372.465812,370.000000,375.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000005870878,4.939603,372.465812,810.430067,10.000000,372.703302,1.997678,0.605769,17.292480,0.057829
194,2481,74,-73.561687,9.736561,5.129588,377.500407,375.000000,380.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000007752684,5.129588,377.500407,810.430067,10.000000,377.380172,2.084399,0.495370,10.046208,0.099540
194,2481,75,-72.800120,11.173054,4.939603,382.535003,380.000000,385.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000006504655,4.939603,382.535003,810.430067,10.000000,382.671241,1.688036,0.576923,15.626082,0.063996
194,2481,76,-73.158684,10.287634,4.939603,387.474606,385.000000,390.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000006749824,4.939603,387.474606,810.430067,10.000000,387.533508,1.606572,0.543269,13.432378,0.074447
194,2481,77,-74.721660,7.454324,5.129588,392.509202,390.000000,395.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000004573386,5.129588,392.509202,810.430067,10.000000,392.737149,2.095134,0.486111,14.493230,0.068998
194,2481,78,-75.913324,5.455714,4.939603,397.543798,395.000000,400.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000003705414,4.939603,397.543798,810.430067,10.000000,397.913369,2.574238,0.403846,12.826511,0.077964
194,2481,79,-76.463161,4.806930,4.939603,402.483401,400.000000,405.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000004285428,4.939603,402.483401,810.430067,10.000000,402.136135,1.571590,0.317308,8.618123,0.116035
194,2481,80,-77.062952,4.347895,5.129588,407.517997,405.000000,410.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000003253840,5.129588,407.517997,810.430067,10.000000,407.454576,2.174877,0.337963,11.016546,0.090773
194,2481,81,-74.517782,7.523254,4.939603,412.552593,410.000000,415.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000005102584,4.939603,412.552593,810.430067,10.000000,413.003414,1.513321,0.437500,12.850488,0.077818
194,2481,82,-72.550739,11.833414,4.939603,417.492196,415.000000,420.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000010211319,4.939603,417.492196,810.430067,10.000000,417.458543,2.645617,0.485577,9.065435,0.110309
194,2481,83,-67.715919,37.409544,5.129588,422.526792,420.000000,425.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000021011276,5.129588,422.526792,810.430067,10.000000,422.518405,2.466422,0.768519,16.188838,0.061771
194,2481,84,-73.233226,10.112564,4.939603,427.561388,425.000000,430.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000010431708,4.939603,427.561388,810.430067,10.000000,426.453218,1.197669,0.442308,6.812962,0.146779
194,2481,85,-79.012397,2.672663,4.939603,432.500991,430.000000,435.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000002460068,4.939603,432.500991,810.430067,10.000000,432.696401,2.077017,0.245192,8.195262,0.122022
194,2481,86,-81.112183,1.648032,4.939603,437.440594,435.000000,440.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000001755000,4.939603,437.440594,810.430067,10.000000,437.610976,1.909470,0.173077,6.461631,0.154760
194,2481,87,-77.723626,3.734322,5.129588,442.475190,440.000000,445.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000004813614,5.129588,442.475190,810.430067,10.000000,442.247495,1.761882,0.212963,4.517229,0.221375
194,2481,88,-77.477366,3.805811,4.939603,447.509786,445.000000,450.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000003774343,4.939603,447.509786,810.430067,10.000000,447.086213,1.620423,0.264423,7.268491,0.137580
194,2481,89,-82.383515,1.229794,4.939603,452.449389,450.000000,455.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000001754010,4.939603,452.449389,810.430067,10.000000,451.415622,2.017437,0.110577,3.883170,0.257522
194,2481,90,-83.530564,0.980659,5.129588,457.483985,455.000000,460.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000001328349,5.129588,457.483985,810.430067,10.000000,458.229438,2.255678,0.106481,4.133710,0.241913
194,2481,91,-85.847781,0.553867,4.939603,462.518581,460.000000,465.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000001088915,4.939603,462.518581,810.430067,10.000000,463.101408,0.556207,0.057692,2.143440,0.466540
194,2481,92,-91.029725,0.167962,4.939603,467.458184,465.000000,470.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000565664,4.939603,467.458184,810.430067,10.000000,466.546752,1.100824,0.019231,0.757543,1.320057
194,2481,93,-94.800539,0.073202,5.129588,472.492780,470.000000,475.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000344431,5.129588,472.492780,810.430067,10.000000,473.654069,2.016756,0.009259,0.377452,2.649345
194,2481,94,-85.887700,0.548800,4.939603,477.527375,475.000000,480.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000973699,4.939603,477.527375,810.430067,10.000000,476.800312,1.804758,0.067308,2.599747,0.384653
194,2481,95,-88.903632,0.274044,4.939603,482.466979,480.000000,485.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000771205,4.939603,482.466979,810.430067,10.000000,483.011108,0.148718,0.028846,1.076018,0.929352
194,2481,96,-89.866001,0.228021,5.129588,487.501574,485.000000,490.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000686003,5.129588,487.501574,810.430067,10.000000,487.777231,0.032574,0.023148,0.911139,1.097528
194,2481,97,-93.269634,0.100281,4.939603,492.536170,490.000000,495.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000482345,4.939603,492.536170,810.430067,10.000000,490.245476,0.008905,0.009615,0.375052,2.666300
194,2481,98,-999.000000,0.000000,4.939603,497.475774,495.000000,500.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,497.475774,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,99,-94.965850,0.070468,5.129588,502.510369,500.000000,505.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000331217,5.129588,502.510369,810.430067,10.000000,500.331962,0.008982,0.009259,0.378243,2.643801
194,2481,100,-999.000000,0.000000,4.939603,507.544965,505.000000,510.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,507.544965,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,101,-999.000000,0.000000,4.939603,512.484568,510.000000,515.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,512.484568,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,102,-999.000000,0.000000,5.129588,517.519164,515.000000,520.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,517.519164,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,103,-999.000000,0.000000,4.939603,522.553760,520.000000,525.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,522.553760,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,104,-999.000000,0.000000,4.939603,527.493363,525.000000,530.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,527.493363,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,105,-999.000000,0.000000,5.129588,532.527959,530.000000,535.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,532.527959,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,106,-999.000000,0.000000,4.939603,537.562555,535.000000,540.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,537.562555,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,107,-999.000000,0.000000,4.939603,542.502158,540.000000,545.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,542.502158,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,108,-999.000000,0.000000,4.939603,547.441761,545.000000,550.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,547.441761,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,109,-999.000000,0.000000,5.129588,552.476357,550.000000,555.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,552.476357,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,110,-999.000000,0.000000,4.939603,557.510953,555.000000,560.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,557.510953,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,111,-999.000000,0.000000,4.939603,562.450556,560.000000,565.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,562.450556,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,112,-999.000000,0.000000,5.129588,567.485152,565.000000,570.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,567.485152,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,113,-999.000000,0.000000,4.939603,572.519748,570.000000,575.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,572.519748,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,114,-999.000000,0.000000,4.939603,577.459351,575.000000,580.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,577.459351,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,115,-999.000000,0.000000,5.129588,582.493947,580.000000,585.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,582.493947,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,116,-999.000000,0.000000,4.939603,587.528542,585.000000,590.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,587.528542,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,117,-999.000000,0.000000,4.939603,592.468146,590.000000,595.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,592.468146,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,118,-999.000000,0.000000,5.129588,597.502741,595.000000,600.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,597.502741,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,119,-999.000000,0.000000,4.939603,602.537337,600.000000,605.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,602.537337,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,120,-999.000000,0.000000,4.939603,607.476941,605.000000,610.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,607.476941,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,121,-999.000000,0.000000,5.129588,612.511536,610.000000,615.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,612.511536,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,122,-999.000000,0.000000,4.939603,617.546132,615.000000,620.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,617.546132,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,123,-999.000000,0.000000,4.939603,622.485735,620.000000,625.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,622.485735,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,124,-999.000000,0.000000,5.129588,627.520331,625.000000,630.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,627.520331,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,125,-999.000000,0.000000,4.939603,632.554927,630.000000,635.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,632.554927,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,126,-999.000000,0.000000,4.939603,637.494530,635.000000,640.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,637.494530,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,127,-999.000000,0.000000,5.129588,642.529126,640.000000,645.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,642.529126,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,128,-999.000000,0.000000,4.939603,647.563722,645.000000,650.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,647.563722,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,129,-999.000000,0.000000,4.939603,652.503325,650.000000,655.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,652.503325,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,130,-999.000000,0.000000,4.939603,657.442928,655.000000,660.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,657.442928,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,131,-999.000000,0.000000,5.129588,662.477524,660.000000,665.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,662.477524,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,132,-999.000000,0.000000,4.939603,667.512120,665.000000,670.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,667.512120,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,133,-999.000000,0.000000,4.939603,672.451723,670.000000,675.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,4.939603,672.451723,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2481,134,-999.000000,0.000000,5.129588,677.486319,675.000000,680.000000,19845,19852,248042.730335,20180517, 23:55:17.9660,37.51157896,-123.11057771,-999.000000,1,0,0.00000000000000,5.129588,677.486319,810.430067,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
