Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
186,33,102,-86.303085,0.498681,4.939009,517.551652,515.000000,520.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000001073876,4.939009,517.551652,729.069755,10.000000,517.545238,0.511603,0.049451,1.578727,0.633422
186,33,103,-87.612151,0.368907,4.939009,522.490661,520.000000,525.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000817116,4.939009,522.490661,729.069755,10.000000,521.216235,0.139773,0.043956,1.495969,0.668463
186,33,104,-83.318882,1.029518,5.128971,527.524651,525.000000,530.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000001403110,5.128971,527.524651,729.069755,10.000000,528.689738,0.769239,0.105820,3.579778,0.279347
186,33,105,-79.153127,2.587134,4.939009,532.558642,530.000000,535.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000002336941,4.939009,532.558642,729.069755,10.000000,533.066063,1.581910,0.230769,7.391686,0.135287
186,33,106,-89.167767,0.257843,4.939009,537.497651,535.000000,540.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000735408,4.939009,537.497651,729.069755,10.000000,535.622200,0.134144,0.027473,0.917981,1.089348
186,33,107,-90.755216,0.178900,4.939009,542.436661,540.000000,545.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000564437,4.939009,542.436661,729.069755,10.000000,543.836264,0.236676,0.021978,0.753847,1.326530
186,33,108,-97.147446,0.042636,5.128971,547.470651,545.000000,550.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000265147,5.128971,547.470651,729.069755,10.000000,548.610423,0.000000,0.005291,0.189962,5.264213
186,33,109,-93.925572,0.086213,4.939009,552.504642,550.000000,555.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000387087,4.939009,552.504642,729.069755,10.000000,550.804180,0.008937,0.010989,0.376396,2.656778
186,33,110,-89.725265,0.226780,4.939009,557.443651,555.000000,560.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000728045,4.939009,557.443651,729.069755,10.000000,556.348875,0.168073,0.021978,0.728636,1.372427
186,33,111,-999.000000,0.000000,5.128971,562.477641,560.000000,565.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,562.477641,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,112,-999.000000,0.000000,4.939009,567.511632,565.000000,570.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,567.511632,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,113,-999.000000,0.000000,4.939009,572.450641,570.000000,575.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,572.450641,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,114,-999.000000,0.000000,5.128971,577.484632,575.000000,580.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,577.484632,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,115,-999.000000,0.000000,4.939009,582.518622,580.000000,585.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,582.518622,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,116,-999.000000,0.000000,4.939009,587.457632,585.000000,590.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,587.457632,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,117,-999.000000,0.000000,5.128971,592.491622,590.000000,595.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,592.491622,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,118,-999.000000,0.000000,4.939009,597.525612,595.000000,600.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,597.525612,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,119,-999.000000,0.000000,4.939009,602.464622,600.000000,605.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,602.464622,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,120,-999.000000,0.000000,5.128971,607.498612,605.000000,610.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,607.498612,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,121,-999.000000,0.000000,4.939009,612.532603,610.000000,615.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,612.532603,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,122,-999.000000,0.000000,4.939009,617.471612,615.000000,620.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,617.471612,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,123,-999.000000,0.000000,5.128971,622.505603,620.000000,625.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,622.505603,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,124,-999.000000,0.000000,4.939009,627.539593,625.000000,630.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,627.539593,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,125,-999.000000,0.000000,4.939009,632.478603,630.000000,635.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,632.478603,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,126,-999.000000,0.000000,5.128971,637.512593,635.000000,640.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,637.512593,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,127,-999.000000,0.000000,4.939009,642.546583,640.000000,645.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,642.546583,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,128,-999.000000,0.000000,4.939009,647.485593,645.000000,650.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,647.485593,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,129,-999.000000,0.000000,5.128971,652.519583,650.000000,655.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,652.519583,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,130,-999.000000,0.000000,4.939009,657.553574,655.000000,660.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,657.553574,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,131,-999.000000,0.000000,4.939009,662.492583,660.000000,665.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,662.492583,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,132,-999.000000,0.000000,5.128971,667.526574,665.000000,670.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,667.526574,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,133,-999.000000,0.000000,4.939009,672.560564,670.000000,675.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,672.560564,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,134,-999.000000,0.000000,4.939009,677.499573,675.000000,680.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,677.499573,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,135,-999.000000,0.000000,4.939009,682.438583,680.000000,685.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,682.438583,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,136,-999.000000,0.000000,5.128971,687.472573,685.000000,690.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,687.472573,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,137,-999.000000,0.000000,4.939009,692.506564,690.000000,695.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,692.506564,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,138,-999.000000,0.000000,4.939009,697.445573,695.000000,700.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,697.445573,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,139,-999.000000,0.000000,5.128971,702.479564,700.000000,705.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,702.479564,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,140,-999.000000,0.000000,4.939009,707.513554,705.000000,710.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,707.513554,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,141,-999.000000,0.000000,4.939009,712.452563,710.000000,715.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,712.452563,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,142,-999.000000,0.000000,5.128971,717.486554,715.000000,720.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,5.128971,717.486554,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,143,-999.000000,0.000000,4.939009,722.520544,720.000000,725.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,4.939009,722.520544,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,33,144,-999.000000,0.000000,3.989200,726.984649,725.000000,730.000000,143,149,3253.809808,20170516, 16:29:28.9670,38.30974517,-123.91270077,-999.000000,1,0,0.00000000000000,3.989200,726.984649,729.069755,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
186,34,1,-79.795041,2.231658,4.939009,12.442953,10.000000,15.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000006900060,4.939009,12.442953,729.069755,10.000000,14.641442,0.085163,0.017094,0.527103,1.897164
186,34,2,-75.713695,5.931337,5.128971,17.476943,15.000000,20.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000008125584,5.128971,17.476943,729.069755,10.000000,18.030842,1.658714,0.078189,2.426110,0.412182
186,34,3,-75.249968,6.355284,4.939009,22.510934,20.000000,25.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000006515041,4.939009,22.510934,729.069755,10.000000,23.568921,1.544176,0.166667,4.312953,0.231860
186,34,4,-75.062753,6.635236,4.939009,27.449943,25.000000,30.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000007244187,4.939009,27.449943,729.069755,10.000000,26.291051,2.088806,0.153846,3.882783,0.257547
186,34,5,-72.731532,11.786067,5.128971,32.483933,30.000000,35.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000010744672,5.128971,32.483933,729.069755,10.000000,32.774540,1.951838,0.209877,5.096888,0.196198
186,34,6,-74.468683,7.607875,4.939009,37.517924,35.000000,40.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000006210600,4.939009,37.517924,729.069755,10.000000,36.849648,1.728302,0.200855,6.178786,0.161844
186,34,7,-72.461417,12.077861,4.939009,42.456933,40.000000,45.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000009968488,4.939009,42.456933,729.069755,10.000000,42.625672,2.046792,0.252137,6.077597,0.164539
186,34,8,-70.969441,17.683897,5.128971,47.490924,45.000000,50.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000016248198,5.128971,47.490924,729.069755,10.000000,46.749566,2.155713,0.255144,5.033191,0.198681
186,34,9,-73.421425,9.682538,4.939009,52.524914,50.000000,55.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000007367919,4.939009,52.524914,729.069755,10.000000,52.711066,2.218501,0.247863,6.852349,0.145935
186,34,10,-73.119747,10.379035,4.939009,57.463924,55.000000,60.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000006120591,4.939009,57.463924,729.069755,10.000000,57.874947,2.046536,0.307692,9.632186,0.103819
186,34,11,-71.102490,17.150354,5.128971,62.497914,60.000000,65.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000011458073,5.128971,62.497914,729.069755,10.000000,63.082900,2.479478,0.366255,8.102203,0.123423
186,34,12,-66.348346,49.351128,4.939009,67.531905,65.000000,70.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000024269621,4.939009,67.531905,729.069755,10.000000,67.299921,1.603140,0.461538,11.829788,0.084532
186,34,13,-68.676515,28.872223,4.939009,72.470914,70.000000,75.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000017992851,4.939009,72.470914,729.069755,10.000000,72.896202,1.749239,0.410256,8.991715,0.111213
186,34,14,-65.124500,67.931645,5.128971,77.504904,75.000000,80.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000032080980,5.128971,77.504904,729.069755,10.000000,77.800889,2.308989,0.522634,12.318314,0.081180
186,34,15,-66.742059,45.073968,4.939009,82.538895,80.000000,85.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000020963913,4.939009,82.538895,729.069755,10.000000,82.410645,2.400727,0.512821,12.518060,0.079885
186,34,16,-64.781865,70.785653,4.939009,87.477904,85.000000,90.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000036898310,4.939009,87.477904,729.069755,10.000000,87.155933,1.394203,0.495726,11.114431,0.089973
186,34,17,-69.824032,23.020719,5.128971,92.511895,90.000000,95.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000010159527,5.128971,92.511895,729.069755,10.000000,92.198189,1.495504,0.432099,13.186600,0.075835
186,34,18,-75.931569,5.432187,4.939009,97.545885,95.000000,100.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000004354690,4.939009,97.545885,729.069755,10.000000,97.013740,2.185349,0.188034,6.348592,0.157515
186,34,19,-78.215047,3.210902,4.939009,102.484895,100.000000,105.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000002880742,4.939009,102.484895,729.069755,10.000000,102.350934,1.759914,0.132479,5.345674,0.187067
186,34,20,-80.899593,1.797061,5.128971,107.518885,105.000000,110.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000002428456,5.128971,107.518885,729.069755,10.000000,107.314319,2.263635,0.069959,2.601348,0.384416
186,34,21,-78.139874,3.266964,4.939009,112.552875,110.000000,115.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000004276052,4.939009,112.552875,729.069755,10.000000,112.988312,1.855706,0.089744,2.728884,0.366450
186,34,22,-83.159067,1.028549,4.939009,117.491885,115.000000,120.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000001725455,4.939009,117.491885,729.069755,10.000000,117.520097,0.993895,0.047009,1.808480,0.552951
186,34,23,-83.064063,1.091731,5.128971,122.525875,120.000000,125.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000001518426,5.128971,122.525875,729.069755,10.000000,122.802940,2.951007,0.057613,2.469737,0.404901
186,34,24,-78.639277,2.912085,4.939009,127.559866,125.000000,130.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000002830253,4.939009,127.559866,729.069755,10.000000,126.913998,1.571765,0.123932,4.705894,0.212499
186,34,25,-77.083156,4.166929,4.939009,132.498875,130.000000,135.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000003543241,4.939009,132.498875,729.069755,10.000000,132.772937,2.404538,0.183761,5.808599,0.172159
186,34,26,-81.222388,1.606545,4.939009,137.437885,135.000000,140.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000003257229,4.939009,137.437885,729.069755,10.000000,136.072628,1.579927,0.055556,1.267384,0.789027
186,34,27,-82.017541,1.389210,5.128971,142.471875,140.000000,145.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000001556984,5.128971,142.471875,729.069755,10.000000,142.836670,2.130103,0.082305,3.615399,0.276595
186,34,28,-81.989689,1.346365,4.939009,147.505865,145.000000,150.000000,150,158,3358.763218,20170516, 16:30:00.7380,38.30885667,-123.91300967,-999.000000,1,0,0.00000002147442,4.939009,147.505865,729.069755,10.000000,146.607138,1.789382,0.055556,1.985128,0.503746
